#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:41:02.182
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 50 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.68675,-1.815016907277867,-0.1227031249033159,1.991164146369983e-06
-0.6865,-1.815016907277867,-0.1227031249033159,1.991164146369983e-06
-0.68625,-1.815016907277867,-0.1227031249033159,1.991164146369983e-06
-0.6860000000000001,-1.811365925717335,-0.1227031249033159,1.991164146369983e-06
-0.68575,-1.807714944156804,-0.1190360355786576,1.991164146369983e-06
-0.6855,-1.807714944156804,-0.1227031249033159,1.991164146369983e-06
-0.68525,-1.807714944156804,-0.1190360355786576,1.991164146369983e-06
-0.6850000000000001,-1.804063962596272,-0.1190360355786576,1.991164146369983e-06
-0.68475,-1.804063962596272,-0.1190360355786576,1.991164146369983e-06
-0.6845,-1.804063962596272,-0.1190360355786576,1.991164146369983e-06
-0.68425,-1.800412981035741,-0.1153689462539994,1.991164146369983e-06
-0.6840000000000001,-1.800412981035741,-0.1153689462539994,5.682822969503456e-06
-0.68375,-1.79676199947521,-0.1153689462539994,5.682822969503456e-06
-0.6835,-1.79676199947521,-0.1153689462539994,5.682822969503456e-06
-0.68325,-1.793111017914679,-0.1117018569293411,5.682822969503456e-06
-0.6830000000000001,-1.789460036354147,-0.1117018569293411,5.682822969503456e-06
-0.68275,-1.789460036354147,-0.1117018569293411,5.682822969503456e-06
-0.6825,-1.789460036354147,-0.1117018569293411,5.682822969503456e-06
-0.68225,-1.789460036354147,-0.1117018569293411,5.682822969503456e-06
-0.6820000000000001,-1.785809054793616,-0.1080347676046828,5.682822969503456e-06
-0.68175,-1.785809054793616,-0.1080347676046828,5.682822969503456e-06
-0.6815,-1.782158073233084,-0.1080347676046828,5.682822969503456e-06
-0.68125,-1.782158073233084,-0.1080347676046828,1.991164146369983e-06
-0.681,-1.778507091672553,-0.1043676782800246,5.682822969503456e-06
-0.68075,-1.778507091672553,-0.1043676782800246,5.682822969503456e-06
-0.6805,-1.774856110112022,-0.1043676782800246,1.991164146369983e-06
-0.68025,-1.774856110112022,-0.1043676782800246,1.991164146369983e-06
-0.68,-1.77120512855149,-0.1043676782800246,5.682822969503456e-06
-0.67975,-1.77120512855149,-0.1007005889553663,5.682822969503456e-06
-0.6795,-1.767554146990959,-0.1007005889553663,5.682822969503456e-06
-0.67925,-1.767554146990959,-0.1007005889553663,5.682822969503456e-06
-0.679,-1.767554146990959,-0.1007005889553663,5.682822969503456e-06
-0.67875,-1.763903165430428,-0.1007005889553663,5.682822969503456e-06
-0.6785,-1.763903165430428,-0.09703349963070805,5.682822969503456e-06
-0.67825,-1.763903165430428,-0.09703349963070805,5.682822969503456e-06
-0.678,-1.760252183869896,-0.09703349963070805,5.682822969503456e-06
-0.67775,-1.760252183869896,-0.09703349963070805,5.682822969503456e-06
-0.6775,-1.756601202309365,-0.09703349963070805,5.682822969503456e-06
-0.67725,-1.756601202309365,-0.09703349963070805,5.682822969503456e-06
-0.677,-1.752950220748833,-0.09703349963070805,5.682822969503456e-06
-0.67675,-1.752950220748833,-0.09703349963070805,5.682822969503456e-06
-0.6765,-1.749299239188302,-0.09336641030604979,5.682822969503456e-06
-0.67625,-1.749299239188302,-0.09336641030604979,5.682822969503456e-06
-0.676,-1.745648257627771,-0.09336641030604979,5.682822969503456e-06
-0.67575,-1.745648257627771,-0.09336641030604979,5.682822969503456e-06
-0.6755,-1.745648257627771,-0.09336641030604979,9.374481792636928e-06
-0.67525,-1.741997276067239,-0.08969932098139152,5.682822969503456e-06
-0.675,-1.738346294506708,-0.08969932098139152,5.682822969503456e-06
-0.67475,-1.738346294506708,-0.08969932098139152,5.682822969503456e-06
-0.6745,-1.734695312946177,-0.08969932098139152,5.682822969503456e-06
-0.67425,-1.734695312946177,-0.08603223165673327,5.682822969503456e-06
-0.674,-1.731044331385645,-0.08603223165673327,5.682822969503456e-06
-0.67375,-1.731044331385645,-0.08603223165673327,9.374481792636928e-06
-0.6735,-1.731044331385645,-0.08603223165673327,9.374481792636928e-06
-0.67325,-1.727393349825114,-0.08603223165673327,9.374481792636928e-06
-0.673,-1.723742368264582,-0.08603223165673327,9.374481792636928e-06
-0.67275,-1.723742368264582,-0.08603223165673327,9.374481792636928e-06
-0.6725,-1.723742368264582,-0.08236514233207501,9.374481792636928e-06
-0.67225,-1.720091386704051,-0.08236514233207501,9.374481792636928e-06
-0.672,-1.720091386704051,-0.08236514233207501,9.374481792636928e-06
-0.67175,-1.71644040514352,-0.08236514233207501,9.374481792636928e-06
-0.6715,-1.712789423582989,-0.07869805300741674,9.374481792636928e-06
-0.67125,-1.712789423582989,-0.07869805300741674,1.30661406157704e-05
-0.671,-1.709138442022457,-0.07869805300741674,9.374481792636928e-06
-0.67075,-1.709138442022457,-0.07869805300741674,1.30661406157704e-05
-0.6705,-1.705487460461926,-0.07869805300741674,1.30661406157704e-05
-0.67025,-1.705487460461926,-0.07503096368275848,1.30661406157704e-05
-0.67,-1.705487460461926,-0.07503096368275848,1.30661406157704e-05
-0.66975,-1.701836478901394,-0.07503096368275848,1.30661406157704e-05
-0.6695,-1.701836478901394,-0.07503096368275848,1.30661406157704e-05
-0.66925,-1.698185497340863,-0.07503096368275848,1.30661406157704e-05
-0.669,-1.694534515780332,-0.07503096368275848,1.675779943890388e-05
-0.66875,-1.694534515780332,-0.07503096368275848,1.675779943890388e-05
-0.6685,-1.6908835342198,-0.07503096368275848,1.675779943890388e-05
-0.66825,-1.6908835342198,-0.07136387435810021,1.675779943890388e-05
-0.668,-1.687232552659269,-0.07136387435810021,1.675779943890388e-05
-0.66775,-1.687232552659269,-0.07136387435810021,1.675779943890388e-05
-0.6675,-1.683581571098738,-0.07136387435810021,2.044945826203735e-05
-0.66725,-1.679930589538206,-0.07136387435810021,2.044945826203735e-05
-0.667,-1.679930589538206,-0.06769678503344195,2.044945826203735e-05
-0.66675,-1.679930589538206,-0.06769678503344195,2.414111708517082e-05
-0.6665,-1.676279607977675,-0.06769678503344195,2.414111708517082e-05
-0.66625,-1.676279607977675,-0.06769678503344195,2.414111708517082e-05
-0.666,-1.672628626417143,-0.06769678503344195,2.414111708517082e-05
-0.66575,-1.668977644856612,-0.0640296957087837,2.78327759083043e-05
-0.6655,-1.668977644856612,-0.0640296957087837,2.78327759083043e-05
-0.66525,-1.665326663296081,-0.0640296957087837,3.152443473143777e-05
-0.665,-1.661675681735549,-0.0640296957087837,3.152443473143777e-05
-0.66475,-1.661675681735549,-0.0640296957087837,3.152443473143777e-05
-0.6645,-1.661675681735549,-0.06036260638412543,3.521609355457124e-05
-0.66425,-1.658024700175018,-0.0640296957087837,3.521609355457124e-05
-0.664,-1.658024700175018,-0.06036260638412543,3.521609355457124e-05
-0.66375,-1.654373718614487,-0.06036260638412543,3.521609355457124e-05
-0.6635,-1.650722737053955,-0.06036260638412543,3.890775237770472e-05
-0.66325,-1.650722737053955,-0.06036260638412543,3.890775237770472e-05
-0.663,-1.647071755493424,-0.05669551705946716,4.259941120083818e-05
-0.66275,-1.647071755493424,-0.05669551705946716,4.259941120083818e-05
-0.6625,-1.643420773932893,-0.05669551705946716,4.259941120083818e-05
-0.66225,-1.643420773932893,-0.05669551705946716,4.259941120083818e-05
-0.662,-1.639769792372361,-0.05669551705946716,4.629107002397166e-05
-0.6617499999999999,-1.63611881081183,-0.05669551705946716,4.998272884710513e-05
-0.6615,-1.63611881081183,-0.05669551705946716,4.998272884710513e-05
-0.66125,-1.632467829251298,-0.05669551705946716,4.998272884710513e-05
-0.661,-1.628816847690767,-0.0530284277348089,5.36743876702386e-05
-0.6607499999999999,-1.628816847690767,-0.0530284277348089,5.36743876702386e-05
-0.6605,-1.625165866130236,-0.0530284277348089,5.36743876702386e-05
-0.66025,-1.625165866130236,-0.0530284277348089,5.736604649337208e-05
-0.66,-1.625165866130236,-0.0530284277348089,6.105770531650555e-05
-0.6597499999999999,-1.621514884569704,-0.0530284277348089,6.105770531650555e-05
-0.6595,-1.617863903009173,-0.0530284277348089,6.474936413963903e-05
-0.65925,-1.617863903009173,-0.0530284277348089,6.474936413963903e-05
-0.659,-1.614212921448642,-0.04936133841015063,6.474936413963903e-05
-0.6587499999999999,-1.61056193988811,-0.04936133841015063,6.844102296277249e-05
-0.6585,-1.61056193988811,-0.04936133841015063,6.844102296277249e-05
-0.65825,-1.606910958327579,-0.04569424908549237,7.213268178590598e-05
-0.658,-1.606910958327579,-0.04569424908549237,7.213268178590598e-05
-0.6577499999999999,-1.606910958327579,-0.04936133841015063,7.582434060903944e-05
-0.6575,-1.603259976767048,-0.04569424908549237,7.582434060903944e-05
-0.65725,-1.599608995206516,-0.04569424908549237,7.951599943217293e-05
-0.657,-1.599608995206516,-0.04569424908549237,7.951599943217293e-05
-0.6567499999999999,-1.595958013645985,-0.04569424908549237,8.320765825530639e-05
-0.6565,-1.595958013645985,-0.04569424908549237,8.320765825530639e-05
-0.65625,-1.592307032085454,-0.04202715976083411,8.689931707843986e-05
-0.656,-1.592307032085454,-0.04202715976083411,9.059097590157334e-05
-0.6557500000000001,-1.588656050524922,-0.04202715976083411,9.059097590157334e-05
-0.6555,-1.588656050524922,-0.04202715976083411,9.059097590157334e-05
-0.65525,-1.585005068964391,-0.04202715976083411,9.428263472470681e-05
-0.655,-1.585005068964391,-0.04202715976083411,9.797429354784029e-05
-0.6547500000000001,-1.581354087403859,-0.04202715976083411,0.0001016659523709737
-0.6545,-1.577703105843328,-0.04202715976083411,0.0001016659523709737
-0.65425,-1.577703105843328,-0.04202715976083411,0.0001016659523709737
-0.654,-1.574052124282797,-0.04202715976083411,0.0001053576111941072
-0.6537500000000001,-1.574052124282797,-0.03836007043617585,0.0001053576111941072
-0.6535,-1.570401142722265,-0.03836007043617585,0.0001090492700172407
-0.65325,-1.570401142722265,-0.03836007043617585,0.0001090492700172407
-0.653,-1.566750161161734,-0.03836007043617585,0.0001127409288403742
-0.6527500000000001,-1.566750161161734,-0.03836007043617585,0.0001164325876635076
-0.6525,-1.563099179601203,-0.03836007043617585,0.0001164325876635076
-0.65225,-1.559448198040671,-0.03836007043617585,0.0001164325876635076
-0.652,-1.559448198040671,-0.03836007043617585,0.0001201242464866411
-0.6517500000000001,-1.55579721648014,-0.03836007043617585,0.0001238159053097746
-0.6515,-1.552146234919608,-0.03469298111151758,0.0001238159053097746
-0.65125,-1.552146234919608,-0.03469298111151758,0.0001275075641329081
-0.651,-1.552146234919608,-0.03469298111151758,0.0001311992229560415
-0.6507500000000001,-1.548495253359077,-0.03469298111151758,0.0001311992229560415
-0.6505,-1.544844271798546,-0.03469298111151758,0.0001311992229560415
-0.65025,-1.541193290238014,-0.03469298111151758,0.000134890881779175
-0.65,-1.541193290238014,-0.03469298111151758,0.000134890881779175
-0.64975,-1.541193290238014,-0.03469298111151758,0.0001385825406023085
-0.6495,-1.537542308677483,-0.03102589178685932,0.0001385825406023085
-0.64925,-1.537542308677483,-0.03102589178685932,0.0001385825406023085
-0.649,-1.533891327116952,-0.03102589178685932,0.000142274199425442
-0.64875,-1.53024034555642,-0.03102589178685932,0.0001459658582485754
-0.6485,-1.53024034555642,-0.03102589178685932,0.0001496575170717089
-0.64825,-1.526589363995889,-0.03102589178685932,0.0001496575170717089
-0.648,-1.526589363995889,-0.02735880246220106,0.0001533491758948424
-0.64775,-1.522938382435358,-0.03102589178685932,0.0001533491758948424
-0.6475,-1.519287400874826,-0.02735880246220106,0.0001570408347179758
-0.64725,-1.519287400874826,-0.03102589178685932,0.0001570408347179758
-0.647,-1.515636419314295,-0.02735880246220106,0.0001607324935411093
-0.64675,-1.511985437753764,-0.02735880246220106,0.0001607324935411093
-0.6465,-1.511985437753764,-0.02735880246220106,0.0001644241523642428
-0.64625,-1.508334456193232,-0.02735880246220106,0.0001681158111873763
-0.646,-1.508334456193232,-0.02735880246220106,0.0001681158111873763
-0.64575,-1.504683474632701,-0.02735880246220106,0.0001718074700105097
-0.6455,-1.501032493072169,-0.02735880246220106,0.0001718074700105097
-0.64525,-1.501032493072169,-0.02735880246220106,0.0001754991288336432
-0.645,-1.501032493072169,-0.02735880246220106,0.0001754991288336432
-0.64475,-1.497381511511638,-0.02735880246220106,0.0001791907876567767
-0.6445,-1.493730529951107,-0.02735880246220106,0.0001828824464799102
-0.64425,-1.490079548390575,-0.02735880246220106,0.0001828824464799102
-0.644,-1.490079548390575,-0.02369171313754279,0.0001865741053030436
-0.64375,-1.486428566830044,-0.02369171313754279,0.0001902657641261771
-0.6435,-1.482777585269513,-0.02369171313754279,0.0001902657641261771
-0.64325,-1.482777585269513,-0.02369171313754279,0.0001902657641261771
-0.643,-1.482777585269513,-0.02369171313754279,0.0001939574229493106
-0.64275,-1.479126603708981,-0.02369171313754279,0.0001976490817724441
-0.6425,-1.479126603708981,-0.02369171313754279,0.0002013407405955775
-0.64225,-1.47547562214845,-0.02369171313754279,0.0002013407405955775
-0.642,-1.471824640587919,-0.02369171313754279,0.000205032399418711
-0.64175,-1.471824640587919,-0.02369171313754279,0.000205032399418711
-0.6415,-1.468173659027387,-0.02369171313754279,0.0002087240582418445
-0.64125,-1.464522677466856,-0.02369171313754279,0.000212415717064978
-0.641,-1.464522677466856,-0.02369171313754279,0.000212415717064978
-0.64075,-1.460871695906324,-0.02369171313754279,0.0002161073758881114
-0.6405,-1.460871695906324,-0.02369171313754279,0.0002161073758881114
-0.64025,-1.457220714345793,-0.02369171313754279,0.0002197990347112449
-0.64,-1.453569732785262,-0.02369171313754279,0.0002234906935343784
-0.63975,-1.453569732785262,-0.02002462381288453,0.0002234906935343784
-0.6395,-1.44991875122473,-0.02002462381288453,0.0002271823523575119
-0.63925,-1.446267769664199,-0.02002462381288453,0.0002308740111806453
-0.639,-1.446267769664199,-0.02002462381288453,0.0002308740111806453
-0.63875,-1.442616788103668,-0.02002462381288453,0.0002308740111806453
-0.6385,-1.442616788103668,-0.02002462381288453,0.0002345656700037788
-0.63825,-1.438965806543136,-0.02002462381288453,0.0002382573288269123
-0.638,-1.435314824982605,-0.02002462381288453,0.0002419489876500457
-0.63775,-1.431663843422074,-0.01635753448822627,0.0002419489876500457
-0.6375,-1.431663843422074,-0.02002462381288453,0.0002456406464731792
-0.63725,-1.428012861861542,-0.01635753448822627,0.0002456406464731792
-0.637,-1.428012861861542,-0.02002462381288453,0.0002493323052963127
-0.63675,-1.424361880301011,-0.02002462381288453,0.0002493323052963127
-0.6365,-1.424361880301011,-0.02002462381288453,0.0002530239641194462
-0.63625,-1.42071089874048,-0.01635753448822627,0.0002567156229425797
-0.636,-1.417059917179948,-0.01635753448822627,0.0002567156229425797
-0.63575,-1.417059917179948,-0.01635753448822627,0.0002604072817657131
-0.6355,-1.413408935619417,-0.01635753448822627,0.0002640989405888466
-0.63525,-1.409757954058885,-0.01635753448822627,0.0002640989405888466
-0.635,-1.409757954058885,-0.01635753448822627,0.00026779059941198
-0.63475,-1.406106972498354,-0.01635753448822627,0.00026779059941198
-0.6345,-1.402455990937823,-0.01635753448822627,0.0002714822582351135
-0.63425,-1.402455990937823,-0.01635753448822627,0.000275173917058247
-0.634,-1.402455990937823,-0.01635753448822627,0.000275173917058247
-0.63375,-1.398805009377291,-0.012690445163568,0.0002788655758813804
-0.6335,-1.39515402781676,-0.01635753448822627,0.0002825572347045139
-0.63325,-1.391503046256229,-0.012690445163568,0.0002825572347045139
-0.633,-1.391503046256229,-0.012690445163568,0.0002862488935276474
-0.63275,-1.387852064695697,-0.012690445163568,0.0002899405523507809
-0.6325,-1.384201083135166,-0.012690445163568,0.0002899405523507809
-0.63225,-1.380550101574634,-0.012690445163568,0.0002936322111739144
-0.632,-1.380550101574634,-0.012690445163568,0.0002973238699970478
-0.63175,-1.380550101574634,-0.012690445163568,0.0002973238699970478
-0.6315,-1.376899120014103,-0.012690445163568,0.0003010155288201813
-0.63125,-1.373248138453572,-0.012690445163568,0.0003010155288201813
-0.631,-1.36959715689304,-0.012690445163568,0.0003047071876433148
-0.63075,-1.36959715689304,-0.012690445163568,0.0003047071876433148
-0.6304999999999999,-1.365946175332509,-0.012690445163568,0.0003083988464664482
-0.63025,-1.362295193771978,-0.012690445163568,0.0003120905052895817
-0.63,-1.362295193771978,-0.012690445163568,0.0003157821641127152
-0.62975,-1.358644212211446,-0.012690445163568,0.0003157821641127152
-0.6294999999999999,-1.358644212211446,-0.009023355838909742,0.0003194738229358487
-0.62925,-1.354993230650915,-0.009023355838909742,0.0003194738229358487
-0.629,-1.351342249090383,-0.009023355838909742,0.0003231654817589821
-0.62875,-1.351342249090383,-0.009023355838909742,0.0003268571405821156
-0.6284999999999999,-1.347691267529852,-0.009023355838909742,0.0003268571405821156
-0.62825,-1.347691267529852,-0.009023355838909742,0.0003305487994052491
-0.628,-1.344040285969321,-0.009023355838909742,0.0003342404582283826
-0.62775,-1.34038930440879,-0.009023355838909742,0.0003342404582283826
-0.6274999999999999,-1.336738322848258,-0.009023355838909742,0.000337932117051516
-0.62725,-1.336738322848258,-0.009023355838909742,0.000337932117051516
-0.627,-1.333087341287727,-0.009023355838909742,0.0003416237758746495
-0.62675,-1.333087341287727,-0.009023355838909742,0.0003416237758746495
-0.6264999999999999,-1.329436359727195,-0.009023355838909742,0.000345315434697783
-0.62625,-1.325785378166664,-0.009023355838909742,0.0003490070935209164
-0.626,-1.325785378166664,-0.009023355838909742,0.0003526987523440499
-0.62575,-1.322134396606133,-0.009023355838909742,0.0003526987523440499
-0.6254999999999999,-1.318483415045601,-0.009023355838909742,0.0003563904111671834
-0.62525,-1.318483415045601,-0.009023355838909742,0.0003563904111671834
-0.625,-1.31483243348507,-0.005356266514251479,0.0003600820699903169
-0.62475,-1.31483243348507,-0.005356266514251479,0.0003637737288134504
-0.6245000000000001,-1.311181451924539,-0.005356266514251479,0.0003637737288134504
-0.62425,-1.311181451924539,-0.009023355838909742,0.0003674653876365838
-0.624,-1.307530470364007,-0.005356266514251479,0.0003711570464597173
-0.62375,-1.303879488803476,-0.009023355838909742,0.0003711570464597173
-0.6235000000000001,-1.300228507242944,-0.005356266514251479,0.0003711570464597173
-0.62325,-1.300228507242944,-0.005356266514251479,0.0003748487052828507
-0.623,-1.296577525682413,-0.005356266514251479,0.0003785403641059842
-0.62275,-1.292926544121882,-0.005356266514251479,0.0003785403641059842
-0.6225000000000001,-1.292926544121882,-0.005356266514251479,0.0003785403641059842
-0.62225,-1.28927556256135,-0.005356266514251479,0.0003822320229291177
-0.622,-1.285624581000819,-0.005356266514251479,0.0003859236817522512
-0.62175,-1.285624581000819,-0.005356266514251479,0.0003859236817522512
-0.6215000000000001,-1.281973599440288,-0.005356266514251479,0.0003896153405753847
